2022-04-10 12:15:25.282889,2022-04-10 11:27:17.468628,"[Sample(angle=63875, distance=14, signal_strength=65), Sample(angle=69562, distance=5, signal_strength=84), Sample(angle=75562, distance=5, signal_strength=84), Sample(angle=77937, distance=5, signal_strength=167), Sample(angle=80000, distance=8, signal_strength=159), Sample(angle=81687, distance=7, signal_strength=167), Sample(angle=83687, distance=5, signal_strength=167), Sample(angle=85750, distance=5, signal_strength=159), Sample(angle=87562, distance=5, signal_strength=183), Sample(angle=89187, distance=5, signal_strength=175), Sample(angle=91125, distance=5, signal_strength=175), Sample(angle=93000, distance=5, signal_strength=175), Sample(angle=94812, distance=4, signal_strength=175), Sample(angle=96562, distance=5, signal_strength=159), Sample(angle=98500, distance=5, signal_strength=167), Sample(angle=100312, distance=5, signal_strength=167), Sample(angle=102062, distance=5, signal_strength=167), Sample(angle=104000, distance=5, signal_strength=167), Sample(angle=106062, distance=5, signal_strength=159), Sample(angle=107937, distance=5, signal_strength=175), Sample(angle=109750, distance=5, signal_strength=175), Sample(angle=111625, distance=5, signal_strength=175), Sample(angle=113437, distance=5, signal_strength=167), Sample(angle=115250, distance=5, signal_strength=175), Sample(angle=117000, distance=5, signal_strength=175), Sample(angle=118875, distance=5, signal_strength=167), Sample(angle=123750, distance=5, signal_strength=98), Sample(angle=125750, distance=5, signal_strength=159), Sample(angle=127750, distance=5, signal_strength=167), Sample(angle=133250, distance=5, signal_strength=84), Sample(angle=140750, distance=5, signal_strength=60), Sample(angle=148187, distance=51, signal_strength=50), Sample(angle=155562, distance=91, signal_strength=45), Sample(angle=157062, distance=109, signal_strength=183), Sample(angle=158562, distance=113, signal_strength=191), Sample(angle=160125, distance=105, signal_strength=183), Sample(angle=161812, distance=105, signal_strength=183), Sample(angle=163437, distance=104, signal_strength=183), Sample(angle=165062, distance=105, signal_strength=183), Sample(angle=166937, distance=103, signal_strength=183), Sample(angle=168750, distance=105, signal_strength=183), Sample(angle=170250, distance=102, signal_strength=183), Sample(angle=171875, distance=104, signal_strength=183), Sample(angle=173500, distance=103, signal_strength=183), Sample(angle=175125, distance=102, signal_strength=183), Sample(angle=176750, distance=98, signal_strength=183), Sample(angle=178375, distance=103, signal_strength=191), Sample(angle=179937, distance=104, signal_strength=191), Sample(angle=181562, distance=103, signal_strength=183), Sample(angle=183187, distance=100, signal_strength=183), Sample(angle=184812, distance=103, signal_strength=183), Sample(angle=186437, distance=102, signal_strength=183), Sample(angle=188062, distance=103, signal_strength=183), Sample(angle=189687, distance=105, signal_strength=183), Sample(angle=191312, distance=103, signal_strength=183), Sample(angle=192937, distance=104, signal_strength=183), Sample(angle=194500, distance=107, signal_strength=183), Sample(angle=196125, distance=104, signal_strength=183), Sample(angle=197750, distance=111, signal_strength=183), Sample(angle=199312, distance=114, signal_strength=191), Sample(angle=200812, distance=112, signal_strength=191), Sample(angle=202312, distance=113, signal_strength=183), Sample(angle=203812, distance=114, signal_strength=191), Sample(angle=205375, distance=117, signal_strength=191), Sample(angle=207000, distance=117, signal_strength=183), Sample(angle=208625, distance=119, signal_strength=183), Sample(angle=210250, distance=117, signal_strength=183), Sample(angle=211875, distance=124, signal_strength=191), Sample(angle=213500, distance=124, signal_strength=191), Sample(angle=215125, distance=129, signal_strength=191), Sample(angle=216750, distance=131, signal_strength=183), Sample(angle=218375, distance=133, signal_strength=183), Sample(angle=220000, distance=147, signal_strength=183), Sample(angle=221625, distance=244, signal_strength=191), Sample(angle=223250, distance=238, signal_strength=191), Sample(angle=224875, distance=229, signal_strength=191), Sample(angle=226500, distance=224, signal_strength=191), Sample(angle=228125, distance=219, signal_strength=191), Sample(angle=229750, distance=215, signal_strength=191), Sample(angle=231312, distance=210, signal_strength=191), Sample(angle=236562, distance=190, signal_strength=84), Sample(angle=238625, distance=174, signal_strength=159), Sample(angle=240625, distance=169, signal_strength=167), Sample(angle=242687, distance=166, signal_strength=159), Sample(angle=244875, distance=160, signal_strength=159), Sample(angle=246937, distance=163, signal_strength=159), Sample(angle=249125, distance=163, signal_strength=159), Sample(angle=253125, distance=164, signal_strength=112), Sample(angle=254625, distance=170, signal_strength=191), Sample(angle=256250, distance=169, signal_strength=191), Sample(angle=257875, distance=165, signal_strength=191), Sample(angle=259500, distance=164, signal_strength=191), Sample(angle=261125, distance=165, signal_strength=191), Sample(angle=262750, distance=163, signal_strength=191), Sample(angle=264250, distance=161, signal_strength=191), Sample(angle=265750, distance=162, signal_strength=191), Sample(angle=267312, distance=162, signal_strength=191), Sample(angle=268937, distance=164, signal_strength=191), Sample(angle=270562, distance=162, signal_strength=191), Sample(angle=272187, distance=162, signal_strength=191), Sample(angle=273812, distance=163, signal_strength=191), Sample(angle=279000, distance=113, signal_strength=98), Sample(angle=280500, distance=101, signal_strength=183), Sample(angle=282125, distance=100, signal_strength=183), Sample(angle=284812, distance=105, signal_strength=175), Sample(angle=286750, distance=82, signal_strength=175), Sample(angle=288812, distance=80, signal_strength=167), Sample(angle=295437, distance=55, signal_strength=70), Sample(angle=297250, distance=53, signal_strength=175), Sample(angle=299125, distance=52, signal_strength=183), Sample(angle=300625, distance=47, signal_strength=183), Sample(angle=302250, distance=49, signal_strength=183), Sample(angle=304187, distance=47, signal_strength=175), Sample(angle=306062, distance=42, signal_strength=175), Sample(angle=307875, distance=43, signal_strength=175), Sample(angle=312875, distance=35, signal_strength=98), Sample(angle=318500, distance=33, signal_strength=84), Sample(angle=324875, distance=37, signal_strength=70), Sample(angle=332375, distance=44, signal_strength=55), Sample(angle=339812, distance=22, signal_strength=50), Sample(angle=347312, distance=22, signal_strength=60), Sample(angle=353375, distance=29, signal_strength=70), Sample(angle=354875, distance=20, signal_strength=183), Sample(angle=357062, distance=25, signal_strength=175)]"
2022-04-10 12:15:25.611973,2022-04-10 11:27:17.468628,"[Sample(angle=2437, distance=24, signal_strength=84), Sample(angle=9937, distance=35, signal_strength=70), Sample(angle=17062, distance=28, signal_strength=70), Sample(angle=24250, distance=33, signal_strength=70), Sample(angle=30312, distance=37, signal_strength=70), Sample(angle=36375, distance=39, signal_strength=84), Sample(angle=41437, distance=33, signal_strength=98), Sample(angle=43500, distance=29, signal_strength=159), Sample(angle=50875, distance=33, signal_strength=55), Sample(angle=58312, distance=5, signal_strength=45), Sample(angle=65812, distance=10, signal_strength=60), Sample(angle=71625, distance=5, signal_strength=84), Sample(angle=77500, distance=5, signal_strength=84), Sample(angle=82250, distance=7, signal_strength=98), Sample(angle=84312, distance=5, signal_strength=167), Sample(angle=86375, distance=5, signal_strength=159), Sample(angle=88312, distance=5, signal_strength=159), Sample(angle=90250, distance=5, signal_strength=175), Sample(angle=92125, distance=5, signal_strength=167), Sample(angle=93937, distance=5, signal_strength=167), Sample(angle=95687, distance=4, signal_strength=167), Sample(angle=97625, distance=5, signal_strength=175), Sample(angle=99500, distance=5, signal_strength=175), Sample(angle=101312, distance=5, signal_strength=175), Sample(angle=103125, distance=5, signal_strength=175), Sample(angle=105000, distance=5, signal_strength=159), Sample(angle=106812, distance=5, signal_strength=175), Sample(angle=108875, distance=5, signal_strength=167), Sample(angle=110750, distance=5, signal_strength=175), Sample(angle=112437, distance=5, signal_strength=175), Sample(angle=114437, distance=5, signal_strength=167), Sample(angle=116250, distance=5, signal_strength=159), Sample(angle=118312, distance=4, signal_strength=159), Sample(angle=123312, distance=5, signal_strength=98), Sample(angle=125375, distance=5, signal_strength=167), Sample(angle=130625, distance=5, signal_strength=84), Sample(angle=136937, distance=5, signal_strength=70), Sample(angle=144375, distance=13, signal_strength=55), Sample(angle=151875, distance=1, signal_strength=20), Sample(angle=157375, distance=101, signal_strength=84), Sample(angle=158937, distance=111, signal_strength=191), Sample(angle=160437, distance=108, signal_strength=183), Sample(angle=162062, distance=108, signal_strength=183), Sample(angle=163687, distance=103, signal_strength=183), Sample(angle=165312, distance=106, signal_strength=183), Sample(angle=166937, distance=106, signal_strength=183), Sample(angle=168562, distance=104, signal_strength=191), Sample(angle=170187, distance=101, signal_strength=183), Sample(angle=171812, distance=105, signal_strength=191), Sample(angle=173437, distance=102, signal_strength=183), Sample(angle=175062, distance=103, signal_strength=183), Sample(angle=176687, distance=104, signal_strength=183), Sample(angle=178312, distance=104, signal_strength=183), Sample(angle=179812, distance=104, signal_strength=191), Sample(angle=181437, distance=101, signal_strength=183), Sample(angle=182937, distance=105, signal_strength=183), Sample(angle=184562, distance=103, signal_strength=183), Sample(angle=186187, distance=102, signal_strength=183), Sample(angle=187812, distance=102, signal_strength=183), Sample(angle=189437, distance=105, signal_strength=191), Sample(angle=190937, distance=105, signal_strength=183), Sample(angle=192562, distance=104, signal_strength=183), Sample(angle=194500, distance=105, signal_strength=183), Sample(angle=196062, distance=107, signal_strength=183), Sample(angle=197562, distance=110, signal_strength=183), Sample(angle=199062, distance=107, signal_strength=183), Sample(angle=200625, distance=111, signal_strength=191), Sample(angle=202125, distance=111, signal_strength=183), Sample(angle=203750, distance=113, signal_strength=183), Sample(angle=205375, distance=113, signal_strength=191), Sample(angle=206875, distance=119, signal_strength=191), Sample(angle=208687, distance=120, signal_strength=183), Sample(angle=210250, distance=116, signal_strength=183), Sample(angle=211875, distance=123, signal_strength=183), Sample(angle=213500, distance=124, signal_strength=183), Sample(angle=215125, distance=128, signal_strength=183), Sample(angle=216750, distance=129, signal_strength=183), Sample(angle=218375, distance=131, signal_strength=183), Sample(angle=220000, distance=139, signal_strength=183), Sample(angle=221625, distance=245, signal_strength=191), Sample(angle=223250, distance=239, signal_strength=191), Sample(angle=224875, distance=228, signal_strength=191), Sample(angle=226375, distance=222, signal_strength=191), Sample(angle=227875, distance=217, signal_strength=191), Sample(angle=229500, distance=213, signal_strength=191), Sample(angle=231125, distance=209, signal_strength=191), Sample(angle=236562, distance=185, signal_strength=84), Sample(angle=238625, distance=179, signal_strength=167), Sample(angle=243562, distance=171, signal_strength=98), Sample(angle=245625, distance=163, signal_strength=159), Sample(angle=247687, distance=162, signal_strength=167), Sample(angle=249750, distance=157, signal_strength=167), Sample(angle=251562, distance=166, signal_strength=167), Sample(angle=253125, distance=168, signal_strength=191), Sample(angle=254625, distance=167, signal_strength=191), Sample(angle=256125, distance=165, signal_strength=191), Sample(angle=257625, distance=165, signal_strength=191), Sample(angle=259187, distance=164, signal_strength=191), Sample(angle=260812, distance=162, signal_strength=191), Sample(angle=262437, distance=162, signal_strength=191), Sample(angle=264062, distance=162, signal_strength=191), Sample(angle=265562, distance=161, signal_strength=191), Sample(angle=267187, distance=160, signal_strength=191), Sample(angle=268562, distance=162, signal_strength=191), Sample(angle=270125, distance=162, signal_strength=191), Sample(angle=271625, distance=162, signal_strength=191), Sample(angle=273250, distance=163, signal_strength=191), Sample(angle=275750, distance=145, signal_strength=183), Sample(angle=279750, distance=100, signal_strength=112), Sample(angle=281250, distance=101, signal_strength=183), Sample(angle=282750, distance=99, signal_strength=183), Sample(angle=288312, distance=84, signal_strength=84), Sample(angle=295000, distance=59, signal_strength=70), Sample(angle=296875, distance=53, signal_strength=175), Sample(angle=298687, distance=48, signal_strength=175), Sample(angle=300500, distance=48, signal_strength=183), Sample(angle=302375, distance=45, signal_strength=183), Sample(angle=304187, distance=44, signal_strength=167), Sample(angle=306062, distance=37, signal_strength=175), Sample(angle=308125, distance=40, signal_strength=167), Sample(angle=310187, distance=38, signal_strength=159), Sample(angle=315250, distance=35, signal_strength=84), Sample(angle=321125, distance=28, signal_strength=84), Sample(angle=328562, distance=34, signal_strength=65), Sample(angle=336062, distance=22, signal_strength=55), Sample(angle=343500, distance=28, signal_strength=55), Sample(angle=351000, distance=34, signal_strength=60), Sample(angle=355000, distance=22, signal_strength=112), Sample(angle=356812, distance=22, signal_strength=183), Sample(angle=359187, distance=30, signal_strength=159)]"
2022-04-10 12:15:25.946357,2022-04-10 11:27:17.468628,"[Sample(angle=5250, distance=24, signal_strength=70), Sample(angle=12437, distance=28, signal_strength=70), Sample(angle=19437, distance=34, signal_strength=70), Sample(angle=26375, distance=32, signal_strength=70), Sample(angle=32750, distance=40, signal_strength=70), Sample(angle=38062, distance=39, signal_strength=84), Sample(angle=40125, distance=32, signal_strength=167), Sample(angle=42187, distance=34, signal_strength=167), Sample(angle=49125, distance=39, signal_strength=70), Sample(angle=56625, distance=15, signal_strength=35), Sample(angle=63937, distance=8, signal_strength=60), Sample(angle=70000, distance=5, signal_strength=70), Sample(angle=75875, distance=5, signal_strength=84), Sample(angle=81062, distance=5, signal_strength=84), Sample(angle=83125, distance=5, signal_strength=159), Sample(angle=84937, distance=5, signal_strength=175), Sample(angle=86812, distance=5, signal_strength=175), Sample(angle=88562, distance=5, signal_strength=175), Sample(angle=90375, distance=5, signal_strength=167), Sample(angle=91875, distance=5, signal_strength=175), Sample(angle=93812, distance=5, signal_strength=175), Sample(angle=95687, distance=5, signal_strength=159), Sample(angle=97500, distance=5, signal_strength=167), Sample(angle=99375, distance=5, signal_strength=175), Sample(angle=101062, distance=5, signal_strength=175), Sample(angle=103062, distance=5, signal_strength=167), Sample(angle=104875, distance=5, signal_strength=167), Sample(angle=106750, distance=5, signal_strength=159), Sample(angle=108562, distance=5, signal_strength=167), Sample(angle=110312, distance=5, signal_strength=167), Sample(angle=112125, distance=5, signal_strength=175), Sample(angle=114000, distance=5, signal_strength=167), Sample(angle=115812, distance=5, signal_strength=167), Sample(angle=117875, distance=5, signal_strength=159), Sample(angle=119937, distance=5, signal_strength=159), Sample(angle=122000, distance=5, signal_strength=159), Sample(angle=124062, distance=5, signal_strength=167), Sample(angle=129125, distance=5, signal_strength=84), Sample(angle=135187, distance=5, signal_strength=70), Sample(angle=142687, distance=10, signal_strength=40), Sample(angle=150250, distance=1, signal_strength=35), Sample(angle=157062, distance=104, signal_strength=70), Sample(angle=158562, distance=111, signal_strength=191), Sample(angle=160125, distance=108, signal_strength=183), Sample(angle=161750, distance=104, signal_strength=183), Sample(angle=163375, distance=105, signal_strength=183), Sample(angle=165000, distance=105, signal_strength=183), Sample(angle=166625, distance=104, signal_strength=183), Sample(angle=168250, distance=102, signal_strength=183), Sample(angle=169875, distance=106, signal_strength=191), Sample(angle=171500, distance=102, signal_strength=183), Sample(angle=173062, distance=101, signal_strength=183), Sample(angle=174687, distance=101, signal_strength=183), Sample(angle=176312, distance=101, signal_strength=183), Sample(angle=177937, distance=101, signal_strength=183), Sample(angle=179562, distance=101, signal_strength=191), Sample(angle=181187, distance=104, signal_strength=183), Sample(angle=182812, distance=103, signal_strength=183), Sample(angle=184437, distance=100, signal_strength=183), Sample(angle=186312, distance=101, signal_strength=183), Sample(angle=188125, distance=99, signal_strength=183), Sample(angle=189687, distance=104, signal_strength=183), Sample(angle=191312, distance=104, signal_strength=183), Sample(angle=192937, distance=103, signal_strength=183), Sample(angle=194500, distance=101, signal_strength=183), Sample(angle=196125, distance=104, signal_strength=191), Sample(angle=197750, distance=107, signal_strength=183), Sample(angle=199312, distance=107, signal_strength=191), Sample(angle=200937, distance=106, signal_strength=183), Sample(angle=202750, distance=111, signal_strength=183), Sample(angle=204250, distance=116, signal_strength=183), Sample(angle=205875, distance=118, signal_strength=183), Sample(angle=207500, distance=116, signal_strength=183), Sample(angle=209125, distance=118, signal_strength=183), Sample(angle=210750, distance=118, signal_strength=183), Sample(angle=212375, distance=121, signal_strength=191), Sample(angle=214000, distance=124, signal_strength=183), Sample(angle=215625, distance=125, signal_strength=191), Sample(angle=217250, distance=129, signal_strength=183), Sample(angle=218875, distance=134, signal_strength=191), Sample(angle=220812, distance=196, signal_strength=183), Sample(angle=222375, distance=240, signal_strength=191), Sample(angle=223875, distance=231, signal_strength=191), Sample(angle=225375, distance=226, signal_strength=191), Sample(angle=227000, distance=219, signal_strength=191), Sample(angle=228625, distance=217, signal_strength=191), Sample(angle=230250, distance=208, signal_strength=191), Sample(angle=232187, distance=193, signal_strength=183), Sample(angle=234250, distance=190, signal_strength=167), Sample(angle=239375, distance=173, signal_strength=98), Sample(angle=241437, distance=166, signal_strength=167), Sample(angle=246375, distance=163, signal_strength=84), Sample(angle=248437, distance=165, signal_strength=159), Sample(angle=252687, distance=162, signal_strength=98), Sample(angle=254187, distance=165, signal_strength=191), Sample(angle=255687, distance=166, signal_strength=191), Sample(angle=257312, distance=163, signal_strength=191), Sample(angle=258937, distance=162, signal_strength=191), Sample(angle=260562, distance=164, signal_strength=191), Sample(angle=262187, distance=162, signal_strength=191), Sample(angle=263812, distance=160, signal_strength=191), Sample(angle=265312, distance=159, signal_strength=191), Sample(angle=266875, distance=157, signal_strength=191), Sample(angle=268375, distance=161, signal_strength=191), Sample(angle=270000, distance=162, signal_strength=191), Sample(angle=271625, distance=163, signal_strength=191), Sample(angle=273250, distance=165, signal_strength=191), Sample(angle=275750, distance=149, signal_strength=183), Sample(angle=279937, distance=101, signal_strength=112), Sample(angle=281500, distance=100, signal_strength=183), Sample(angle=283000, distance=100, signal_strength=183), Sample(angle=288312, distance=83, signal_strength=84), Sample(angle=294875, distance=56, signal_strength=70), Sample(angle=296750, distance=57, signal_strength=175), Sample(angle=298500, distance=48, signal_strength=183), Sample(angle=300437, distance=50, signal_strength=175), Sample(angle=302250, distance=44, signal_strength=175), Sample(angle=304125, distance=40, signal_strength=167), Sample(angle=306187, distance=35, signal_strength=167), Sample(angle=308187, distance=42, signal_strength=167), Sample(angle=310250, distance=33, signal_strength=167), Sample(angle=315375, distance=35, signal_strength=98), Sample(angle=321437, distance=30, signal_strength=70), Sample(angle=329125, distance=32, signal_strength=65), Sample(angle=336500, distance=28, signal_strength=50), Sample(angle=343812, distance=24, signal_strength=60), Sample(angle=351500, distance=24, signal_strength=65), Sample(angle=353375, distance=14, signal_strength=175), Sample(angle=354875, distance=18, signal_strength=183), Sample(angle=356750, distance=25, signal_strength=175), Sample(angle=358750, distance=18, signal_strength=159)]"
2022-04-10 12:15:26.295476,2022-04-10 11:27:17.468628,"[Sample(angle=4812, distance=27, signal_strength=70), Sample(angle=12312, distance=23, signal_strength=70), Sample(angle=19562, distance=33, signal_strength=70), Sample(angle=26500, distance=38, signal_strength=70), Sample(angle=32687, distance=39, signal_strength=70), Sample(angle=38187, distance=33, signal_strength=84), Sample(angle=40250, distance=38, signal_strength=159), Sample(angle=42062, distance=38, signal_strength=167), Sample(angle=44062, distance=30, signal_strength=167), Sample(angle=51500, distance=17, signal_strength=50), Sample(angle=59000, distance=15, signal_strength=50), Sample(angle=66250, distance=14, signal_strength=70), Sample(angle=72062, distance=5, signal_strength=84), Sample(angle=77937, distance=5, signal_strength=84), Sample(angle=82687, distance=5, signal_strength=98), Sample(angle=84750, distance=5, signal_strength=159), Sample(angle=86812, distance=5, signal_strength=159), Sample(angle=88625, distance=5, signal_strength=175), Sample(angle=90687, distance=5, signal_strength=167), Sample(angle=92562, distance=5, signal_strength=175), Sample(angle=94375, distance=5, signal_strength=175), Sample(angle=96250, distance=5, signal_strength=159), Sample(angle=98062, distance=5, signal_strength=167), Sample(angle=99812, distance=5, signal_strength=175), Sample(angle=101750, distance=5, signal_strength=167), Sample(angle=103562, distance=9, signal_strength=175), Sample(angle=105312, distance=5, signal_strength=167), Sample(angle=107250, distance=4, signal_strength=167), Sample(angle=109000, distance=5, signal_strength=167), Sample(angle=110750, distance=5, signal_strength=183), Sample(angle=112562, distance=5, signal_strength=175), Sample(angle=114437, distance=5, signal_strength=167), Sample(angle=116125, distance=5, signal_strength=175), Sample(angle=118000, distance=5, signal_strength=167), Sample(angle=120125, distance=5, signal_strength=159), Sample(angle=124937, distance=5, signal_strength=98), Sample(angle=126875, distance=5, signal_strength=167), Sample(angle=128937, distance=5, signal_strength=167), Sample(angle=135000, distance=5, signal_strength=70), Sample(angle=142437, distance=14, signal_strength=40), Sample(angle=150125, distance=68, signal_strength=45), Sample(angle=157187, distance=106, signal_strength=70), Sample(angle=158687, distance=109, signal_strength=191), Sample(angle=160187, distance=109, signal_strength=183), Sample(angle=161750, distance=106, signal_strength=183), Sample(angle=163375, distance=106, signal_strength=191), Sample(angle=165000, distance=105, signal_strength=183), Sample(angle=166625, distance=106, signal_strength=183), Sample(angle=168250, distance=105, signal_strength=183), Sample(angle=169875, distance=102, signal_strength=183), Sample(angle=171500, distance=101, signal_strength=183), Sample(angle=173062, distance=105, signal_strength=183), Sample(angle=174687, distance=101, signal_strength=183), Sample(angle=176562, distance=102, signal_strength=183), Sample(angle=178375, distance=102, signal_strength=183), Sample(angle=179937, distance=103, signal_strength=191), Sample(angle=181437, distance=101, signal_strength=183), Sample(angle=182937, distance=102, signal_strength=183), Sample(angle=184437, distance=103, signal_strength=183), Sample(angle=186062, distance=99, signal_strength=183), Sample(angle=187625, distance=101, signal_strength=183), Sample(angle=189250, distance=101, signal_strength=191), Sample(angle=190875, distance=102, signal_strength=183), Sample(angle=192500, distance=105, signal_strength=183), Sample(angle=194125, distance=102, signal_strength=175), Sample(angle=195750, distance=106, signal_strength=183), Sample(angle=197375, distance=102, signal_strength=183), Sample(angle=199000, distance=105, signal_strength=183), Sample(angle=200500, distance=111, signal_strength=183), Sample(angle=202125, distance=107, signal_strength=183), Sample(angle=203750, distance=111, signal_strength=191), Sample(angle=205375, distance=114, signal_strength=183), Sample(angle=207000, distance=118, signal_strength=191), Sample(angle=208625, distance=117, signal_strength=183), Sample(angle=210250, distance=116, signal_strength=191), Sample(angle=211875, distance=122, signal_strength=183), Sample(angle=213500, distance=123, signal_strength=183), Sample(angle=215125, distance=126, signal_strength=183), Sample(angle=216750, distance=128, signal_strength=183), Sample(angle=218375, distance=132, signal_strength=183), Sample(angle=220000, distance=139, signal_strength=191), Sample(angle=221625, distance=242, signal_strength=191), Sample(angle=223125, distance=237, signal_strength=191), Sample(angle=224625, distance=229, signal_strength=191), Sample(angle=226125, distance=224, signal_strength=191), Sample(angle=227687, distance=218, signal_strength=191), Sample(angle=229312, distance=214, signal_strength=191), Sample(angle=230937, distance=208, signal_strength=191), Sample(angle=236312, distance=184, signal_strength=84), Sample(angle=238375, distance=171, signal_strength=167), Sample(angle=240437, distance=171, signal_strength=159), Sample(angle=242250, distance=169, signal_strength=167), Sample(angle=244437, distance=167, signal_strength=159), Sample(angle=246500, distance=159, signal_strength=159), Sample(angle=248437, distance=165, signal_strength=159), Sample(angle=250500, distance=159, signal_strength=159), Sample(angle=252125, distance=165, signal_strength=175), Sample(angle=253625, distance=166, signal_strength=191), Sample(angle=255250, distance=166, signal_strength=191), Sample(angle=256812, distance=164, signal_strength=191), Sample(angle=258312, distance=164, signal_strength=191), Sample(angle=259937, distance=163, signal_strength=191), Sample(angle=261562, distance=162, signal_strength=191), Sample(angle=263187, distance=162, signal_strength=191), Sample(angle=264812, distance=159, signal_strength=191), Sample(angle=266437, distance=160, signal_strength=191), Sample(angle=268062, distance=162, signal_strength=191), Sample(angle=269687, distance=160, signal_strength=191), Sample(angle=271312, distance=163, signal_strength=191), Sample(angle=272687, distance=163, signal_strength=191), Sample(angle=274187, distance=162, signal_strength=191), Sample(angle=279000, distance=107, signal_strength=98), Sample(angle=280812, distance=99, signal_strength=183), Sample(angle=282312, distance=99, signal_strength=191), Sample(angle=284937, distance=87, signal_strength=183), Sample(angle=287187, distance=89, signal_strength=159), Sample(angle=289250, distance=80, signal_strength=167), Sample(angle=295625, distance=54, signal_strength=70), Sample(angle=297500, distance=54, signal_strength=175), Sample(angle=299000, distance=45, signal_strength=183), Sample(angle=300625, distance=48, signal_strength=183), Sample(angle=302250, distance=48, signal_strength=183), Sample(angle=304187, distance=50, signal_strength=167), Sample(angle=305937, distance=42, signal_strength=175), Sample(angle=308000, distance=39, signal_strength=159), Sample(angle=309937, distance=48, signal_strength=175), Sample(angle=312000, distance=35, signal_strength=159), Sample(angle=317312, distance=32, signal_strength=84), Sample(angle=323375, distance=30, signal_strength=70), Sample(angle=330937, distance=43, signal_strength=60), Sample(angle=338437, distance=32, signal_strength=55), Sample(angle=345812, distance=24, signal_strength=60), Sample(angle=352812, distance=29, signal_strength=70), Sample(angle=354687, distance=22, signal_strength=183), Sample(angle=356375, distance=23, signal_strength=183), Sample(angle=358562, distance=18, signal_strength=167)]"
