2022-04-10 12:06:30.145788,2022-04-10 11:18:22.334624,"[Sample(angle=89062, distance=154, signal_strength=191), Sample(angle=90562, distance=157, signal_strength=191), Sample(angle=92187, distance=155, signal_strength=191), Sample(angle=93750, distance=156, signal_strength=191), Sample(angle=95375, distance=158, signal_strength=191), Sample(angle=97000, distance=160, signal_strength=191), Sample(angle=98625, distance=160, signal_strength=191), Sample(angle=100250, distance=146, signal_strength=183), Sample(angle=101875, distance=132, signal_strength=183), Sample(angle=103500, distance=123, signal_strength=183), Sample(angle=105125, distance=114, signal_strength=183), Sample(angle=106750, distance=109, signal_strength=183), Sample(angle=108375, distance=103, signal_strength=183), Sample(angle=110000, distance=92, signal_strength=183), Sample(angle=111937, distance=89, signal_strength=183), Sample(angle=113750, distance=85, signal_strength=183), Sample(angle=115625, distance=80, signal_strength=183), Sample(angle=117437, distance=76, signal_strength=175), Sample(angle=119312, distance=71, signal_strength=183), Sample(angle=121000, distance=66, signal_strength=183), Sample(angle=122625, distance=66, signal_strength=183), Sample(angle=124250, distance=62, signal_strength=183), Sample(angle=125875, distance=63, signal_strength=183), Sample(angle=127500, distance=59, signal_strength=191), Sample(angle=129125, distance=55, signal_strength=191), Sample(angle=130750, distance=54, signal_strength=183), Sample(angle=132375, distance=52, signal_strength=183), Sample(angle=133875, distance=48, signal_strength=183), Sample(angle=135500, distance=49, signal_strength=183), Sample(angle=137125, distance=50, signal_strength=191), Sample(angle=138750, distance=47, signal_strength=183), Sample(angle=140375, distance=44, signal_strength=183), Sample(angle=142000, distance=43, signal_strength=183), Sample(angle=143625, distance=48, signal_strength=183), Sample(angle=145250, distance=50, signal_strength=183), Sample(angle=152750, distance=54, signal_strength=45), Sample(angle=156625, distance=385, signal_strength=112), Sample(angle=158125, distance=380, signal_strength=183), Sample(angle=159750, distance=379, signal_strength=183), Sample(angle=161375, distance=375, signal_strength=191), Sample(angle=163000, distance=375, signal_strength=191), Sample(angle=164625, distance=374, signal_strength=183), Sample(angle=166250, distance=373, signal_strength=191), Sample(angle=167875, distance=373, signal_strength=191), Sample(angle=169500, distance=369, signal_strength=191), Sample(angle=171125, distance=368, signal_strength=191), Sample(angle=172750, distance=371, signal_strength=183), Sample(angle=174375, distance=369, signal_strength=183), Sample(angle=176000, distance=368, signal_strength=191), Sample(angle=177750, distance=370, signal_strength=191), Sample(angle=179250, distance=371, signal_strength=191), Sample(angle=185562, distance=252, signal_strength=70), Sample(angle=187062, distance=198, signal_strength=183), Sample(angle=188687, distance=175, signal_strength=191), Sample(angle=190312, distance=159, signal_strength=191), Sample(angle=192125, distance=145, signal_strength=183), Sample(angle=193687, distance=133, signal_strength=183), Sample(angle=195187, distance=126, signal_strength=183), Sample(angle=196687, distance=117, signal_strength=191), Sample(angle=198187, distance=105, signal_strength=183), Sample(angle=199750, distance=100, signal_strength=191), Sample(angle=201375, distance=96, signal_strength=183), Sample(angle=203000, distance=95, signal_strength=183), Sample(angle=204625, distance=87, signal_strength=183), Sample(angle=206250, distance=84, signal_strength=183), Sample(angle=207875, distance=80, signal_strength=175), Sample(angle=215437, distance=61, signal_strength=50), Sample(angle=222875, distance=35, signal_strength=65), Sample(angle=230375, distance=63, signal_strength=45), Sample(angle=237812, distance=40, signal_strength=30), Sample(angle=245062, distance=60, signal_strength=30), Sample(angle=252687, distance=40, signal_strength=45), Sample(angle=260125, distance=29, signal_strength=45), Sample(angle=262000, distance=30, signal_strength=175), Sample(angle=263812, distance=25, signal_strength=175), Sample(angle=265687, distance=30, signal_strength=175), Sample(angle=267750, distance=29, signal_strength=159), Sample(angle=275187, distance=15, signal_strength=40), Sample(angle=282687, distance=1, signal_strength=35), Sample(angle=290000, distance=40, signal_strength=60), Sample(angle=291562, distance=48, signal_strength=183), Sample(angle=293187, distance=47, signal_strength=183), Sample(angle=294812, distance=49, signal_strength=183), Sample(angle=296437, distance=47, signal_strength=183), Sample(angle=298062, distance=47, signal_strength=183), Sample(angle=299875, distance=50, signal_strength=183), Sample(angle=301375, distance=55, signal_strength=183), Sample(angle=303000, distance=52, signal_strength=191), Sample(angle=304625, distance=55, signal_strength=183), Sample(angle=306250, distance=58, signal_strength=183), Sample(angle=307875, distance=63, signal_strength=183), Sample(angle=309437, distance=63, signal_strength=183), Sample(angle=311000, distance=66, signal_strength=175), Sample(angle=312625, distance=67, signal_strength=183), Sample(angle=314250, distance=68, signal_strength=183), Sample(angle=315875, distance=68, signal_strength=183), Sample(angle=317500, distance=74, signal_strength=183), Sample(angle=319500, distance=79, signal_strength=175), Sample(angle=321000, distance=81, signal_strength=183), Sample(angle=322625, distance=85, signal_strength=175), Sample(angle=324250, distance=92, signal_strength=183), Sample(angle=325875, distance=98, signal_strength=183), Sample(angle=327500, distance=101, signal_strength=191), Sample(angle=329125, distance=98, signal_strength=183), Sample(angle=330750, distance=100, signal_strength=191), Sample(angle=332250, distance=94, signal_strength=183), Sample(angle=333875, distance=94, signal_strength=183), Sample(angle=335500, distance=91, signal_strength=175), Sample(angle=337125, distance=89, signal_strength=183), Sample(angle=338750, distance=77, signal_strength=183), Sample(angle=340375, distance=80, signal_strength=183), Sample(angle=342000, distance=80, signal_strength=183), Sample(angle=343625, distance=77, signal_strength=183), Sample(angle=345437, distance=76, signal_strength=183), Sample(angle=347000, distance=75, signal_strength=183), Sample(angle=348687, distance=75, signal_strength=183), Sample(angle=350312, distance=78, signal_strength=175), Sample(angle=351937, distance=75, signal_strength=183), Sample(angle=353562, distance=76, signal_strength=183), Sample(angle=355187, distance=78, signal_strength=183), Sample(angle=356812, distance=78, signal_strength=183), Sample(angle=358437, distance=74, signal_strength=183)]"
2022-04-10 12:06:30.485042,2022-04-10 11:18:22.723642,"[Sample(angle=312, distance=76, signal_strength=175), Sample(angle=2125, distance=76, signal_strength=183), Sample(angle=4000, distance=78, signal_strength=175), Sample(angle=5500, distance=76, signal_strength=183), Sample(angle=7312, distance=75, signal_strength=183), Sample(angle=8875, distance=88, signal_strength=183), Sample(angle=10500, distance=95, signal_strength=191), Sample(angle=12125, distance=95, signal_strength=183), Sample(angle=13750, distance=95, signal_strength=183), Sample(angle=15250, distance=96, signal_strength=183), Sample(angle=16875, distance=100, signal_strength=191), Sample(angle=18562, distance=100, signal_strength=175), Sample(angle=20187, distance=101, signal_strength=191), Sample(angle=21812, distance=99, signal_strength=183), Sample(angle=23375, distance=102, signal_strength=183), Sample(angle=25187, distance=100, signal_strength=183), Sample(angle=26687, distance=109, signal_strength=183), Sample(angle=28312, distance=108, signal_strength=183), Sample(angle=29875, distance=109, signal_strength=183), Sample(angle=31500, distance=111, signal_strength=183), Sample(angle=33125, distance=111, signal_strength=183), Sample(angle=35250, distance=110, signal_strength=175), Sample(angle=36750, distance=121, signal_strength=183), Sample(angle=38375, distance=126, signal_strength=183), Sample(angle=39937, distance=125, signal_strength=183), Sample(angle=41437, distance=128, signal_strength=191), Sample(angle=42937, distance=134, signal_strength=191), Sample(angle=44562, distance=140, signal_strength=191), Sample(angle=46312, distance=141, signal_strength=191), Sample(angle=47812, distance=147, signal_strength=183), Sample(angle=49312, distance=154, signal_strength=191), Sample(angle=50875, distance=161, signal_strength=191), Sample(angle=52375, distance=169, signal_strength=191), Sample(angle=54000, distance=178, signal_strength=191), Sample(angle=55625, distance=143, signal_strength=175), Sample(angle=57250, distance=140, signal_strength=183), Sample(angle=58875, distance=135, signal_strength=183), Sample(angle=60500, distance=133, signal_strength=183), Sample(angle=62125, distance=134, signal_strength=191), Sample(angle=63750, distance=134, signal_strength=183), Sample(angle=65375, distance=136, signal_strength=183), Sample(angle=67000, distance=135, signal_strength=183), Sample(angle=68500, distance=139, signal_strength=183), Sample(angle=70125, distance=156, signal_strength=191), Sample(angle=71750, distance=159, signal_strength=191), Sample(angle=73375, distance=155, signal_strength=191), Sample(angle=75000, distance=156, signal_strength=191), Sample(angle=76625, distance=155, signal_strength=191), Sample(angle=78250, distance=154, signal_strength=191), Sample(angle=79875, distance=155, signal_strength=191), Sample(angle=81500, distance=156, signal_strength=191), Sample(angle=83125, distance=153, signal_strength=191), Sample(angle=84750, distance=156, signal_strength=191), Sample(angle=86375, distance=154, signal_strength=191), Sample(angle=88000, distance=156, signal_strength=191), Sample(angle=89500, distance=154, signal_strength=191), Sample(angle=91000, distance=154, signal_strength=191), Sample(angle=92625, distance=155, signal_strength=191), Sample(angle=94187, distance=158, signal_strength=191), Sample(angle=95812, distance=159, signal_strength=191), Sample(angle=97437, distance=159, signal_strength=191), Sample(angle=99062, distance=159, signal_strength=191), Sample(angle=100687, distance=143, signal_strength=183), Sample(angle=102312, distance=136, signal_strength=175), Sample(angle=104250, distance=123, signal_strength=183), Sample(angle=105750, distance=110, signal_strength=183), Sample(angle=107562, distance=102, signal_strength=175), Sample(angle=109437, distance=94, signal_strength=175), Sample(angle=111250, distance=96, signal_strength=175), Sample(angle=113125, distance=87, signal_strength=175), Sample(angle=114875, distance=82, signal_strength=175), Sample(angle=116687, distance=77, signal_strength=183), Sample(angle=118500, distance=75, signal_strength=175), Sample(angle=120125, distance=73, signal_strength=183), Sample(angle=121750, distance=67, signal_strength=183), Sample(angle=123625, distance=63, signal_strength=183), Sample(angle=125125, distance=65, signal_strength=183), Sample(angle=126750, distance=60, signal_strength=183), Sample(angle=128375, distance=56, signal_strength=183), Sample(angle=130000, distance=55, signal_strength=183), Sample(angle=131625, distance=51, signal_strength=183), Sample(angle=133125, distance=52, signal_strength=183), Sample(angle=134750, distance=51, signal_strength=183), Sample(angle=136375, distance=50, signal_strength=183), Sample(angle=138000, distance=50, signal_strength=183), Sample(angle=139625, distance=44, signal_strength=183), Sample(angle=141250, distance=43, signal_strength=183), Sample(angle=142875, distance=43, signal_strength=183), Sample(angle=144500, distance=51, signal_strength=191), Sample(angle=147750, distance=55, signal_strength=167), Sample(angle=155000, distance=1, signal_strength=60), Sample(angle=156500, distance=383, signal_strength=183), Sample(angle=158125, distance=380, signal_strength=183), Sample(angle=159687, distance=377, signal_strength=183), Sample(angle=161187, distance=376, signal_strength=191), Sample(angle=162687, distance=375, signal_strength=191), Sample(angle=164312, distance=373, signal_strength=191), Sample(angle=165937, distance=371, signal_strength=183), Sample(angle=167562, distance=373, signal_strength=183), Sample(angle=169187, distance=369, signal_strength=191), Sample(angle=170812, distance=369, signal_strength=183), Sample(angle=172437, distance=366, signal_strength=191), Sample(angle=174062, distance=367, signal_strength=191), Sample(angle=175687, distance=369, signal_strength=191), Sample(angle=177437, distance=368, signal_strength=183), Sample(angle=178937, distance=368, signal_strength=191), Sample(angle=183062, distance=312, signal_strength=183), Sample(angle=184562, distance=238, signal_strength=191), Sample(angle=186187, distance=213, signal_strength=191), Sample(angle=187687, distance=188, signal_strength=191), Sample(angle=189312, distance=170, signal_strength=191), Sample(angle=190937, distance=149, signal_strength=191), Sample(angle=192562, distance=139, signal_strength=183), Sample(angle=194187, distance=130, signal_strength=191), Sample(angle=195812, distance=123, signal_strength=191), Sample(angle=197375, distance=116, signal_strength=191), Sample(angle=199062, distance=104, signal_strength=191), Sample(angle=200625, distance=100, signal_strength=183), Sample(angle=202187, distance=96, signal_strength=183), Sample(angle=203812, distance=88, signal_strength=175), Sample(angle=205437, distance=86, signal_strength=175), Sample(angle=207062, distance=84, signal_strength=183), Sample(angle=209562, distance=76, signal_strength=183), Sample(angle=217062, distance=58, signal_strength=50), Sample(angle=224500, distance=40, signal_strength=60), Sample(angle=232000, distance=45, signal_strength=35), Sample(angle=239437, distance=69, signal_strength=35), Sample(angle=246812, distance=1, signal_strength=55), Sample(angle=254312, distance=1, signal_strength=35), Sample(angle=261875, distance=24, signal_strength=55), Sample(angle=263625, distance=25, signal_strength=175), Sample(angle=265437, distance=30, signal_strength=175), Sample(angle=267500, distance=24, signal_strength=167), Sample(angle=275000, distance=27, signal_strength=50), Sample(angle=282437, distance=1, signal_strength=25), Sample(angle=289812, distance=51, signal_strength=60), Sample(angle=291625, distance=43, signal_strength=175), Sample(angle=293187, distance=49, signal_strength=183), Sample(angle=294812, distance=48, signal_strength=183), Sample(angle=296437, distance=47, signal_strength=183), Sample(angle=298062, distance=50, signal_strength=183), Sample(angle=299687, distance=53, signal_strength=191), Sample(angle=301312, distance=54, signal_strength=183), Sample(angle=302937, distance=54, signal_strength=183), Sample(angle=304562, distance=56, signal_strength=183), Sample(angle=306187, distance=57, signal_strength=191), Sample(angle=307812, distance=57, signal_strength=183), Sample(angle=309437, distance=63, signal_strength=183), Sample(angle=311000, distance=63, signal_strength=183), Sample(angle=312625, distance=65, signal_strength=183), Sample(angle=314250, distance=70, signal_strength=183), Sample(angle=315875, distance=70, signal_strength=183), Sample(angle=317750, distance=75, signal_strength=183), Sample(angle=319562, distance=77, signal_strength=183), Sample(angle=321437, distance=84, signal_strength=191), Sample(angle=322937, distance=89, signal_strength=183), Sample(angle=324437, distance=91, signal_strength=183), Sample(angle=326000, distance=99, signal_strength=183), Sample(angle=327500, distance=102, signal_strength=191), Sample(angle=329000, distance=97, signal_strength=183), Sample(angle=330625, distance=97, signal_strength=183), Sample(angle=332250, distance=94, signal_strength=183), Sample(angle=333875, distance=97, signal_strength=183), Sample(angle=335500, distance=91, signal_strength=183), Sample(angle=337125, distance=90, signal_strength=183), Sample(angle=338750, distance=80, signal_strength=183), Sample(angle=340375, distance=80, signal_strength=183), Sample(angle=342000, distance=74, signal_strength=183), Sample(angle=343625, distance=78, signal_strength=175), Sample(angle=345250, distance=76, signal_strength=183), Sample(angle=346875, distance=77, signal_strength=175), Sample(angle=348500, distance=78, signal_strength=175), Sample(angle=350125, distance=72, signal_strength=183), Sample(angle=351750, distance=76, signal_strength=183), Sample(angle=353687, distance=75, signal_strength=175), Sample(angle=355187, distance=74, signal_strength=183), Sample(angle=357062, distance=72, signal_strength=183), Sample(angle=358562, distance=74, signal_strength=175)]"
2022-04-10 12:06:30.814238,2022-04-10 11:18:22.971580,"[Sample(angle=62, distance=77, signal_strength=175), Sample(angle=1562, distance=77, signal_strength=183), Sample(angle=3187, distance=77, signal_strength=183), Sample(angle=4937, distance=79, signal_strength=183), Sample(angle=6812, distance=79, signal_strength=183), Sample(angle=8625, distance=81, signal_strength=183), Sample(angle=10500, distance=92, signal_strength=183), Sample(angle=12000, distance=93, signal_strength=183), Sample(angle=13625, distance=94, signal_strength=183), Sample(angle=15250, distance=95, signal_strength=183), Sample(angle=16875, distance=95, signal_strength=191), Sample(angle=18812, distance=89, signal_strength=159), Sample(angle=20312, distance=97, signal_strength=183), Sample(angle=22062, distance=95, signal_strength=183), Sample(angle=23562, distance=99, signal_strength=183), Sample(angle=25062, distance=99, signal_strength=183), Sample(angle=26625, distance=103, signal_strength=191), Sample(angle=28250, distance=104, signal_strength=183), Sample(angle=30062, distance=107, signal_strength=191), Sample(angle=31562, distance=111, signal_strength=191), Sample(angle=33125, distance=113, signal_strength=191), Sample(angle=34937, distance=104, signal_strength=183), Sample(angle=36750, distance=116, signal_strength=167), Sample(angle=38312, distance=123, signal_strength=183), Sample(angle=39937, distance=128, signal_strength=191), Sample(angle=41562, distance=131, signal_strength=191), Sample(angle=43187, distance=131, signal_strength=183), Sample(angle=44812, distance=138, signal_strength=183), Sample(angle=46437, distance=145, signal_strength=183), Sample(angle=48062, distance=149, signal_strength=183), Sample(angle=49687, distance=153, signal_strength=183), Sample(angle=51312, distance=164, signal_strength=191), Sample(angle=52937, distance=169, signal_strength=191), Sample(angle=54562, distance=174, signal_strength=191), Sample(angle=56187, distance=139, signal_strength=183), Sample(angle=57812, distance=134, signal_strength=183), Sample(angle=59437, distance=134, signal_strength=183), Sample(angle=61062, distance=134, signal_strength=183), Sample(angle=62687, distance=135, signal_strength=183), Sample(angle=64312, distance=134, signal_strength=191), Sample(angle=65875, distance=133, signal_strength=191), Sample(angle=67437, distance=137, signal_strength=183), Sample(angle=69062, distance=141, signal_strength=183), Sample(angle=70687, distance=159, signal_strength=191), Sample(angle=72312, distance=158, signal_strength=191), Sample(angle=73937, distance=156, signal_strength=191), Sample(angle=75562, distance=153, signal_strength=191), Sample(angle=77187, distance=153, signal_strength=191), Sample(angle=78812, distance=154, signal_strength=191), Sample(angle=80437, distance=154, signal_strength=191), Sample(angle=82062, distance=155, signal_strength=191), Sample(angle=83687, distance=155, signal_strength=191), Sample(angle=85312, distance=155, signal_strength=191), Sample(angle=86937, distance=155, signal_strength=191), Sample(angle=88562, distance=156, signal_strength=191), Sample(angle=90062, distance=154, signal_strength=191), Sample(angle=91562, distance=156, signal_strength=191), Sample(angle=93062, distance=156, signal_strength=191), Sample(angle=94625, distance=156, signal_strength=191), Sample(angle=96250, distance=158, signal_strength=191), Sample(angle=97875, distance=163, signal_strength=191), Sample(angle=99500, distance=157, signal_strength=191), Sample(angle=101062, distance=141, signal_strength=183), Sample(angle=102687, distance=132, signal_strength=191), Sample(angle=104312, distance=118, signal_strength=183), Sample(angle=105937, distance=110, signal_strength=183), Sample(angle=107937, distance=105, signal_strength=175), Sample(angle=109750, distance=100, signal_strength=167), Sample(angle=111625, distance=92, signal_strength=175), Sample(angle=113562, distance=89, signal_strength=183), Sample(angle=115062, distance=77, signal_strength=175), Sample(angle=116687, distance=76, signal_strength=175), Sample(angle=118312, distance=73, signal_strength=183), Sample(angle=120250, distance=73, signal_strength=183), Sample(angle=122125, distance=66, signal_strength=183), Sample(angle=123625, distance=63, signal_strength=183), Sample(angle=125250, distance=67, signal_strength=183), Sample(angle=126875, distance=59, signal_strength=175), Sample(angle=128500, distance=56, signal_strength=183), Sample(angle=130125, distance=56, signal_strength=183), Sample(angle=131750, distance=53, signal_strength=183), Sample(angle=133250, distance=54, signal_strength=183), Sample(angle=135062, distance=50, signal_strength=183), Sample(angle=136625, distance=47, signal_strength=183), Sample(angle=138437, distance=50, signal_strength=175), Sample(angle=140312, distance=51, signal_strength=183), Sample(angle=142125, distance=43, signal_strength=183), Sample(angle=143625, distance=45, signal_strength=183), Sample(angle=145187, distance=47, signal_strength=191), Sample(angle=152625, distance=43, signal_strength=50), Sample(angle=156750, distance=385, signal_strength=98), Sample(angle=158250, distance=380, signal_strength=191), Sample(angle=159750, distance=377, signal_strength=183), Sample(angle=161375, distance=375, signal_strength=191), Sample(angle=162937, distance=372, signal_strength=191), Sample(angle=164562, distance=370, signal_strength=191), Sample(angle=166187, distance=372, signal_strength=191), Sample(angle=167812, distance=371, signal_strength=191), Sample(angle=169437, distance=367, signal_strength=191), Sample(angle=171062, distance=371, signal_strength=191), Sample(angle=172687, distance=367, signal_strength=183), Sample(angle=174312, distance=369, signal_strength=191), Sample(angle=175937, distance=370, signal_strength=183), Sample(angle=177625, distance=366, signal_strength=183), Sample(angle=179187, distance=369, signal_strength=191), Sample(angle=185437, distance=257, signal_strength=70), Sample(angle=186937, distance=201, signal_strength=183), Sample(angle=188562, distance=178, signal_strength=191), Sample(angle=190187, distance=159, signal_strength=191), Sample(angle=191812, distance=145, signal_strength=191), Sample(angle=193437, distance=135, signal_strength=191), Sample(angle=195062, distance=127, signal_strength=183), Sample(angle=196687, distance=118, signal_strength=191), Sample(angle=198312, distance=112, signal_strength=183), Sample(angle=199812, distance=102, signal_strength=183), Sample(angle=201437, distance=98, signal_strength=183), Sample(angle=203062, distance=93, signal_strength=191), Sample(angle=204687, distance=84, signal_strength=183), Sample(angle=206312, distance=85, signal_strength=183), Sample(angle=207937, distance=80, signal_strength=183), Sample(angle=215562, distance=49, signal_strength=55), Sample(angle=222875, distance=53, signal_strength=65), Sample(angle=230375, distance=57, signal_strength=45), Sample(angle=237812, distance=55, signal_strength=50), Sample(angle=245312, distance=86, signal_strength=40), Sample(angle=252750, distance=37, signal_strength=45), Sample(angle=260250, distance=28, signal_strength=60), Sample(angle=262062, distance=27, signal_strength=175), Sample(angle=263812, distance=25, signal_strength=183), Sample(angle=265687, distance=25, signal_strength=167), Sample(angle=267750, distance=29, signal_strength=167), Sample(angle=275187, distance=51, signal_strength=40), Sample(angle=282687, distance=1, signal_strength=25), Sample(angle=290000, distance=50, signal_strength=55), Sample(angle=291875, distance=47, signal_strength=183), Sample(angle=293375, distance=45, signal_strength=183), Sample(angle=295000, distance=45, signal_strength=183), Sample(angle=296625, distance=51, signal_strength=183), Sample(angle=298250, distance=50, signal_strength=175), Sample(angle=299875, distance=50, signal_strength=183), Sample(angle=301375, distance=53, signal_strength=183), Sample(angle=303000, distance=57, signal_strength=183), Sample(angle=304625, distance=56, signal_strength=183), Sample(angle=306250, distance=58, signal_strength=183), Sample(angle=307875, distance=60, signal_strength=183), Sample(angle=309500, distance=61, signal_strength=183), Sample(angle=311375, distance=65, signal_strength=183), Sample(angle=312875, distance=66, signal_strength=175), Sample(angle=314500, distance=67, signal_strength=183), Sample(angle=316125, distance=69, signal_strength=183), Sample(angle=317750, distance=73, signal_strength=183), Sample(angle=319687, distance=79, signal_strength=175), Sample(angle=321437, distance=77, signal_strength=175), Sample(angle=323062, distance=85, signal_strength=183), Sample(angle=324687, distance=88, signal_strength=183), Sample(angle=326312, distance=98, signal_strength=191), Sample(angle=327812, distance=100, signal_strength=183), Sample(angle=329437, distance=97, signal_strength=183), Sample(angle=330937, distance=95, signal_strength=191), Sample(angle=332562, distance=95, signal_strength=191), Sample(angle=334187, distance=96, signal_strength=183), Sample(angle=335812, distance=94, signal_strength=183), Sample(angle=337437, distance=85, signal_strength=183), Sample(angle=339062, distance=75, signal_strength=175), Sample(angle=340687, distance=76, signal_strength=183), Sample(angle=342312, distance=80, signal_strength=183), Sample(angle=343937, distance=76, signal_strength=183), Sample(angle=345562, distance=74, signal_strength=183), Sample(angle=347437, distance=74, signal_strength=175), Sample(angle=349125, distance=78, signal_strength=175), Sample(angle=350750, distance=74, signal_strength=183), Sample(angle=352625, distance=73, signal_strength=183), Sample(angle=354125, distance=76, signal_strength=183), Sample(angle=355750, distance=73, signal_strength=183), Sample(angle=357375, distance=75, signal_strength=183), Sample(angle=359000, distance=74, signal_strength=175)]"
