2022-04-10 06:18:54.978523,2022-04-10 05:32:35.666755,"[Sample(angle=135750, distance=34, signal_strength=84), Sample(angle=137562, distance=35, signal_strength=175), Sample(angle=139375, distance=34, signal_strength=175), Sample(angle=141125, distance=35, signal_strength=167), Sample(angle=143000, distance=32, signal_strength=183), Sample(angle=144937, distance=39, signal_strength=175), Sample(angle=146750, distance=43, signal_strength=183), Sample(angle=148250, distance=48, signal_strength=183), Sample(angle=149875, distance=53, signal_strength=183), Sample(angle=151500, distance=59, signal_strength=183), Sample(angle=153125, distance=60, signal_strength=183), Sample(angle=154750, distance=68, signal_strength=183), Sample(angle=156250, distance=75, signal_strength=183), Sample(angle=158000, distance=83, signal_strength=183), Sample(angle=159937, distance=93, signal_strength=183), Sample(angle=161500, distance=108, signal_strength=183), Sample(angle=163125, distance=129, signal_strength=191), Sample(angle=164687, distance=148, signal_strength=191), Sample(angle=167437, distance=191, signal_strength=175), Sample(angle=169500, distance=332, signal_strength=175), Sample(angle=171000, distance=379, signal_strength=191), Sample(angle=172625, distance=380, signal_strength=183), Sample(angle=174250, distance=382, signal_strength=191), Sample(angle=175875, distance=382, signal_strength=191), Sample(angle=177500, distance=384, signal_strength=191), Sample(angle=179125, distance=383, signal_strength=183), Sample(angle=180750, distance=384, signal_strength=183), Sample(angle=182375, distance=388, signal_strength=183), Sample(angle=184000, distance=388, signal_strength=191), Sample(angle=185625, distance=390, signal_strength=191), Sample(angle=187187, distance=392, signal_strength=191), Sample(angle=188812, distance=396, signal_strength=191), Sample(angle=190437, distance=397, signal_strength=191), Sample(angle=192062, distance=404, signal_strength=183), Sample(angle=193687, distance=408, signal_strength=191), Sample(angle=195312, distance=411, signal_strength=191), Sample(angle=196937, distance=414, signal_strength=191), Sample(angle=198687, distance=424, signal_strength=191), Sample(angle=200187, distance=429, signal_strength=191), Sample(angle=201687, distance=436, signal_strength=183), Sample(angle=203250, distance=442, signal_strength=183), Sample(angle=204875, distance=454, signal_strength=183), Sample(angle=206500, distance=463, signal_strength=183), Sample(angle=208125, distance=468, signal_strength=183), Sample(angle=209687, distance=479, signal_strength=183), Sample(angle=211312, distance=493, signal_strength=191), Sample(angle=212937, distance=485, signal_strength=191), Sample(angle=214562, distance=479, signal_strength=183), Sample(angle=216187, distance=468, signal_strength=191), Sample(angle=217812, distance=450, signal_strength=183), Sample(angle=219437, distance=439, signal_strength=183), Sample(angle=221062, distance=428, signal_strength=183), Sample(angle=222562, distance=414, signal_strength=191), Sample(angle=224125, distance=406, signal_strength=191), Sample(angle=225750, distance=398, signal_strength=191), Sample(angle=227375, distance=388, signal_strength=191), Sample(angle=229000, distance=382, signal_strength=183), Sample(angle=230625, distance=373, signal_strength=191), Sample(angle=232187, distance=369, signal_strength=191), Sample(angle=233812, distance=363, signal_strength=191), Sample(angle=235375, distance=359, signal_strength=191), Sample(angle=236875, distance=352, signal_strength=191), Sample(angle=238375, distance=349, signal_strength=191), Sample(angle=240000, distance=345, signal_strength=191), Sample(angle=241625, distance=341, signal_strength=191), Sample(angle=243125, distance=338, signal_strength=199), Sample(angle=244750, distance=336, signal_strength=191), Sample(angle=246375, distance=331, signal_strength=191), Sample(angle=248000, distance=328, signal_strength=191), Sample(angle=249625, distance=326, signal_strength=191), Sample(angle=251250, distance=324, signal_strength=191), Sample(angle=252875, distance=322, signal_strength=191), Sample(angle=254500, distance=323, signal_strength=191), Sample(angle=256437, distance=336, signal_strength=183), Sample(angle=260125, distance=330, signal_strength=126), Sample(angle=261625, distance=331, signal_strength=191), Sample(angle=263125, distance=328, signal_strength=191), Sample(angle=265000, distance=323, signal_strength=175), Sample(angle=267062, distance=326, signal_strength=167), Sample(angle=268562, distance=329, signal_strength=183), Sample(angle=270187, distance=322, signal_strength=175), Sample(angle=272000, distance=268, signal_strength=183), Sample(angle=273562, distance=222, signal_strength=191), Sample(angle=275062, distance=197, signal_strength=191), Sample(angle=276562, distance=174, signal_strength=191), Sample(angle=278062, distance=158, signal_strength=191), Sample(angle=279625, distance=156, signal_strength=199), Sample(angle=281125, distance=156, signal_strength=199), Sample(angle=282750, distance=157, signal_strength=191), Sample(angle=284250, distance=159, signal_strength=199), Sample(angle=285750, distance=161, signal_strength=199), Sample(angle=287687, distance=351, signal_strength=159), Sample(angle=289250, distance=370, signal_strength=191), Sample(angle=295312, distance=399, signal_strength=70), Sample(angle=297125, distance=339, signal_strength=183), Sample(angle=298750, distance=333, signal_strength=191), Sample(angle=300500, distance=250, signal_strength=159), Sample(angle=302125, distance=225, signal_strength=191), Sample(angle=303625, distance=216, signal_strength=191), Sample(angle=305125, distance=208, signal_strength=191), Sample(angle=306625, distance=202, signal_strength=191), Sample(angle=308125, distance=198, signal_strength=191), Sample(angle=309750, distance=191, signal_strength=191), Sample(angle=311312, distance=188, signal_strength=191), Sample(angle=312812, distance=185, signal_strength=199), Sample(angle=314437, distance=189, signal_strength=191), Sample(angle=316062, distance=195, signal_strength=191), Sample(angle=317687, distance=208, signal_strength=191), Sample(angle=319312, distance=216, signal_strength=191), Sample(angle=320937, distance=226, signal_strength=191), Sample(angle=322562, distance=236, signal_strength=191), Sample(angle=324187, distance=249, signal_strength=191), Sample(angle=325812, distance=263, signal_strength=191), Sample(angle=327437, distance=279, signal_strength=183), Sample(angle=329062, distance=296, signal_strength=191), Sample(angle=330750, distance=319, signal_strength=183), Sample(angle=332250, distance=342, signal_strength=183), Sample(angle=333875, distance=371, signal_strength=183), Sample(angle=341687, distance=481, signal_strength=60), Sample(angle=349125, distance=1, signal_strength=55), Sample(angle=350687, distance=447, signal_strength=183), Sample(angle=352187, distance=446, signal_strength=191), Sample(angle=353687, distance=444, signal_strength=183), Sample(angle=355187, distance=445, signal_strength=183), Sample(angle=356812, distance=445, signal_strength=191), Sample(angle=358437, distance=444, signal_strength=191)]"
2022-04-10 06:18:55.303397,2022-04-10 05:32:35.925726,"[Sample(angle=62, distance=447, signal_strength=183), Sample(angle=1687, distance=453, signal_strength=191), Sample(angle=3187, distance=450, signal_strength=191), Sample(angle=4812, distance=453, signal_strength=183), Sample(angle=6437, distance=457, signal_strength=191), Sample(angle=8062, distance=458, signal_strength=191), Sample(angle=9625, distance=465, signal_strength=191), Sample(angle=11250, distance=468, signal_strength=183), Sample(angle=15750, distance=65, signal_strength=98), Sample(angle=17375, distance=54, signal_strength=191), Sample(angle=19000, distance=50, signal_strength=183), Sample(angle=20625, distance=48, signal_strength=183), Sample(angle=22250, distance=45, signal_strength=183), Sample(angle=24062, distance=35, signal_strength=183), Sample(angle=25937, distance=42, signal_strength=183), Sample(angle=27750, distance=40, signal_strength=175), Sample(angle=29625, distance=24, signal_strength=183), Sample(angle=31437, distance=33, signal_strength=159), Sample(angle=33312, distance=35, signal_strength=167), Sample(angle=38375, distance=30, signal_strength=84), Sample(angle=44312, distance=28, signal_strength=84), Sample(angle=51000, distance=19, signal_strength=70), Sample(angle=57187, distance=13, signal_strength=70), Sample(angle=63062, distance=14, signal_strength=84), Sample(angle=68562, distance=14, signal_strength=84), Sample(angle=74312, distance=19, signal_strength=84), Sample(angle=79687, distance=19, signal_strength=84), Sample(angle=84750, distance=18, signal_strength=84), Sample(angle=90062, distance=19, signal_strength=84), Sample(angle=95500, distance=15, signal_strength=84), Sample(angle=101312, distance=19, signal_strength=84), Sample(angle=107937, distance=15, signal_strength=70), Sample(angle=114875, distance=25, signal_strength=70), Sample(angle=122312, distance=33, signal_strength=65), Sample(angle=129750, distance=34, signal_strength=65), Sample(angle=135000, distance=38, signal_strength=84), Sample(angle=139375, distance=30, signal_strength=98), Sample(angle=141375, distance=40, signal_strength=175), Sample(angle=143187, distance=38, signal_strength=183), Sample(angle=144687, distance=43, signal_strength=183), Sample(angle=146250, distance=43, signal_strength=191), Sample(angle=147750, distance=49, signal_strength=183), Sample(angle=149375, distance=53, signal_strength=191), Sample(angle=151000, distance=56, signal_strength=183), Sample(angle=152625, distance=62, signal_strength=183), Sample(angle=154125, distance=70, signal_strength=183), Sample(angle=155750, distance=75, signal_strength=183), Sample(angle=157375, distance=81, signal_strength=183), Sample(angle=159312, distance=91, signal_strength=175), Sample(angle=161125, distance=104, signal_strength=183), Sample(angle=162687, distance=124, signal_strength=191), Sample(angle=164312, distance=147, signal_strength=183), Sample(angle=167000, distance=170, signal_strength=175), Sample(angle=168812, distance=275, signal_strength=183), Sample(angle=170312, distance=384, signal_strength=191), Sample(angle=171875, distance=379, signal_strength=183), Sample(angle=173500, distance=384, signal_strength=183), Sample(angle=175125, distance=383, signal_strength=191), Sample(angle=176750, distance=385, signal_strength=191), Sample(angle=178375, distance=385, signal_strength=183), Sample(angle=180000, distance=383, signal_strength=183), Sample(angle=181562, distance=385, signal_strength=191), Sample(angle=183125, distance=390, signal_strength=183), Sample(angle=184625, distance=389, signal_strength=191), Sample(angle=186125, distance=394, signal_strength=191), Sample(angle=187625, distance=396, signal_strength=191), Sample(angle=189187, distance=399, signal_strength=191), Sample(angle=190812, distance=400, signal_strength=191), Sample(angle=192312, distance=405, signal_strength=191), Sample(angle=193937, distance=409, signal_strength=191), Sample(angle=195750, distance=413, signal_strength=183), Sample(angle=197250, distance=415, signal_strength=191), Sample(angle=198812, distance=427, signal_strength=191), Sample(angle=200437, distance=427, signal_strength=183), Sample(angle=202062, distance=439, signal_strength=183), Sample(angle=203687, distance=446, signal_strength=191), Sample(angle=205312, distance=455, signal_strength=183), Sample(angle=206875, distance=464, signal_strength=191), Sample(angle=208500, distance=474, signal_strength=183), Sample(angle=210125, distance=485, signal_strength=191), Sample(angle=211750, distance=488, signal_strength=191), Sample(angle=213375, distance=491, signal_strength=183), Sample(angle=214937, distance=475, signal_strength=183), Sample(angle=216562, distance=461, signal_strength=191), Sample(angle=218125, distance=448, signal_strength=191), Sample(angle=219750, distance=438, signal_strength=183), Sample(angle=221375, distance=424, signal_strength=183), Sample(angle=222937, distance=413, signal_strength=183), Sample(angle=224562, distance=404, signal_strength=191), Sample(angle=226187, distance=396, signal_strength=191), Sample(angle=227812, distance=387, signal_strength=191), Sample(angle=229375, distance=380, signal_strength=191), Sample(angle=231000, distance=372, signal_strength=183), Sample(angle=232625, distance=368, signal_strength=191), Sample(angle=234250, distance=363, signal_strength=183), Sample(angle=235875, distance=356, signal_strength=191), Sample(angle=237500, distance=353, signal_strength=191), Sample(angle=239125, distance=348, signal_strength=199), Sample(angle=240750, distance=343, signal_strength=191), Sample(angle=242375, distance=340, signal_strength=191), Sample(angle=243875, distance=335, signal_strength=199), Sample(angle=245500, distance=333, signal_strength=191), Sample(angle=247062, distance=333, signal_strength=191), Sample(angle=248687, distance=325, signal_strength=191), Sample(angle=250187, distance=327, signal_strength=191), Sample(angle=251687, distance=325, signal_strength=191), Sample(angle=253312, distance=323, signal_strength=191), Sample(angle=254937, distance=329, signal_strength=183), Sample(angle=257437, distance=340, signal_strength=159), Sample(angle=258937, distance=333, signal_strength=191), Sample(angle=260437, distance=334, signal_strength=191), Sample(angle=261937, distance=331, signal_strength=191), Sample(angle=263500, distance=332, signal_strength=183), Sample(angle=265437, distance=328, signal_strength=183), Sample(angle=269625, distance=324, signal_strength=98), Sample(angle=271187, distance=285, signal_strength=183), Sample(angle=272687, distance=243, signal_strength=183), Sample(angle=274187, distance=213, signal_strength=191), Sample(angle=275687, distance=186, signal_strength=183), Sample(angle=277312, distance=164, signal_strength=191), Sample(angle=278937, distance=158, signal_strength=191), Sample(angle=280437, distance=156, signal_strength=199), Sample(angle=282000, distance=156, signal_strength=199), Sample(angle=283500, distance=160, signal_strength=191), Sample(angle=285000, distance=162, signal_strength=199), Sample(angle=287937, distance=311, signal_strength=191), Sample(angle=289687, distance=372, signal_strength=183), Sample(angle=295312, distance=361, signal_strength=84), Sample(angle=296875, distance=336, signal_strength=183), Sample(angle=298437, distance=344, signal_strength=191), Sample(angle=300500, distance=276, signal_strength=191), Sample(angle=302000, distance=223, signal_strength=191), Sample(angle=303500, distance=218, signal_strength=191), Sample(angle=305000, distance=210, signal_strength=191), Sample(angle=306562, distance=203, signal_strength=191), Sample(angle=307937, distance=198, signal_strength=191), Sample(angle=309437, distance=192, signal_strength=191), Sample(angle=311062, distance=189, signal_strength=191), Sample(angle=312687, distance=187, signal_strength=199), Sample(angle=314312, distance=189, signal_strength=191), Sample(angle=315937, distance=196, signal_strength=191), Sample(angle=317562, distance=209, signal_strength=191), Sample(angle=319187, distance=217, signal_strength=191), Sample(angle=320812, distance=227, signal_strength=199), Sample(angle=322437, distance=238, signal_strength=191), Sample(angle=324062, distance=249, signal_strength=191), Sample(angle=325687, distance=261, signal_strength=191), Sample(angle=327312, distance=277, signal_strength=191), Sample(angle=328937, distance=298, signal_strength=183), Sample(angle=330562, distance=317, signal_strength=175), Sample(angle=332187, distance=340, signal_strength=183), Sample(angle=333812, distance=367, signal_strength=191), Sample(angle=341375, distance=475, signal_strength=60), Sample(angle=348812, distance=1, signal_strength=40), Sample(angle=350312, distance=447, signal_strength=191), Sample(angle=351875, distance=446, signal_strength=183), Sample(angle=353375, distance=447, signal_strength=183), Sample(angle=355000, distance=447, signal_strength=183), Sample(angle=356625, distance=445, signal_strength=183), Sample(angle=358250, distance=446, signal_strength=183), Sample(angle=359875, distance=444, signal_strength=191)]"
2022-04-10 06:18:55.670671,2022-04-10 05:32:36.319303,"[Sample(angle=1250, distance=450, signal_strength=183), Sample(angle=2875, distance=449, signal_strength=191), Sample(angle=4375, distance=454, signal_strength=191), Sample(angle=6000, distance=455, signal_strength=183), Sample(angle=7562, distance=455, signal_strength=191), Sample(angle=9062, distance=461, signal_strength=183), Sample(angle=10562, distance=465, signal_strength=191), Sample(angle=15562, distance=59, signal_strength=98), Sample(angle=17187, distance=57, signal_strength=183), Sample(angle=18812, distance=48, signal_strength=183), Sample(angle=20437, distance=48, signal_strength=183), Sample(angle=22125, distance=43, signal_strength=183), Sample(angle=23687, distance=38, signal_strength=183), Sample(angle=25500, distance=37, signal_strength=183), Sample(angle=27312, distance=35, signal_strength=167), Sample(angle=29187, distance=34, signal_strength=175), Sample(angle=31000, distance=35, signal_strength=175), Sample(angle=32875, distance=25, signal_strength=167), Sample(angle=34937, distance=29, signal_strength=159), Sample(angle=40750, distance=28, signal_strength=84), Sample(angle=46937, distance=25, signal_strength=70), Sample(angle=52875, distance=18, signal_strength=70), Sample(angle=58812, distance=14, signal_strength=84), Sample(angle=64437, distance=18, signal_strength=84), Sample(angle=70062, distance=15, signal_strength=84), Sample(angle=75562, distance=22, signal_strength=84), Sample(angle=81000, distance=19, signal_strength=84), Sample(angle=86312, distance=17, signal_strength=84), Sample(angle=91812, distance=19, signal_strength=84), Sample(angle=97437, distance=22, signal_strength=84), Sample(angle=103250, distance=18, signal_strength=84), Sample(angle=109687, distance=22, signal_strength=70), Sample(angle=116562, distance=18, signal_strength=70), Sample(angle=124062, distance=38, signal_strength=60), Sample(angle=131187, distance=32, signal_strength=70), Sample(angle=136187, distance=30, signal_strength=98), Sample(angle=138000, distance=38, signal_strength=167), Sample(angle=139500, distance=38, signal_strength=175), Sample(angle=141437, distance=35, signal_strength=175), Sample(angle=143312, distance=37, signal_strength=175), Sample(angle=144812, distance=43, signal_strength=175), Sample(angle=146625, distance=44, signal_strength=183), Sample(angle=148187, distance=48, signal_strength=183), Sample(angle=149812, distance=55, signal_strength=183), Sample(angle=151437, distance=61, signal_strength=183), Sample(angle=153062, distance=66, signal_strength=183), Sample(angle=154687, distance=71, signal_strength=183), Sample(angle=156375, distance=76, signal_strength=175), Sample(angle=158250, distance=84, signal_strength=175), Sample(angle=159750, distance=95, signal_strength=183), Sample(angle=161375, distance=110, signal_strength=183), Sample(angle=163000, distance=128, signal_strength=191), Sample(angle=164625, distance=148, signal_strength=191), Sample(angle=167500, distance=194, signal_strength=175), Sample(angle=169375, distance=337, signal_strength=183), Sample(angle=170875, distance=384, signal_strength=191), Sample(angle=172375, distance=381, signal_strength=191), Sample(angle=173937, distance=384, signal_strength=191), Sample(angle=175562, distance=383, signal_strength=183), Sample(angle=177187, distance=382, signal_strength=191), Sample(angle=178687, distance=383, signal_strength=191), Sample(angle=180312, distance=386, signal_strength=191), Sample(angle=181812, distance=387, signal_strength=183), Sample(angle=183312, distance=389, signal_strength=191), Sample(angle=184937, distance=392, signal_strength=191), Sample(angle=186562, distance=392, signal_strength=191), Sample(angle=188187, distance=396, signal_strength=191), Sample(angle=189812, distance=397, signal_strength=191), Sample(angle=191437, distance=405, signal_strength=191), Sample(angle=193062, distance=406, signal_strength=183), Sample(angle=194687, distance=413, signal_strength=191), Sample(angle=196312, distance=417, signal_strength=191), Sample(angle=197937, distance=420, signal_strength=183), Sample(angle=199562, distance=429, signal_strength=191), Sample(angle=201062, distance=436, signal_strength=183), Sample(angle=202687, distance=443, signal_strength=183), Sample(angle=204312, distance=450, signal_strength=183), Sample(angle=205937, distance=457, signal_strength=191), Sample(angle=207562, distance=467, signal_strength=191), Sample(angle=209187, distance=477, signal_strength=183), Sample(angle=210812, distance=491, signal_strength=191), Sample(angle=212437, distance=485, signal_strength=183), Sample(angle=214062, distance=484, signal_strength=183), Sample(angle=215687, distance=470, signal_strength=183), Sample(angle=217312, distance=458, signal_strength=183), Sample(angle=218937, distance=445, signal_strength=183), Sample(angle=220562, distance=435, signal_strength=191), Sample(angle=222187, distance=418, signal_strength=191), Sample(angle=223750, distance=412, signal_strength=183), Sample(angle=225375, distance=399, signal_strength=191), Sample(angle=227000, distance=392, signal_strength=191), Sample(angle=228625, distance=387, signal_strength=183), Sample(angle=230250, distance=379, signal_strength=183), Sample(angle=231875, distance=371, signal_strength=183), Sample(angle=233500, distance=369, signal_strength=191), Sample(angle=235125, distance=362, signal_strength=191), Sample(angle=236750, distance=355, signal_strength=191), Sample(angle=238375, distance=351, signal_strength=191), Sample(angle=240000, distance=347, signal_strength=191), Sample(angle=241625, distance=343, signal_strength=191), Sample(angle=243125, distance=339, signal_strength=191), Sample(angle=244750, distance=336, signal_strength=191), Sample(angle=246250, distance=331, signal_strength=191), Sample(angle=247875, distance=328, signal_strength=191), Sample(angle=249500, distance=326, signal_strength=191), Sample(angle=251125, distance=324, signal_strength=191), Sample(angle=252750, distance=325, signal_strength=191), Sample(angle=254375, distance=324, signal_strength=183), Sample(angle=256312, distance=334, signal_strength=175), Sample(angle=260250, distance=332, signal_strength=112), Sample(angle=261875, distance=334, signal_strength=191), Sample(angle=263250, distance=329, signal_strength=191), Sample(angle=264750, distance=332, signal_strength=175), Sample(angle=267250, distance=330, signal_strength=175), Sample(angle=268750, distance=327, signal_strength=175), Sample(angle=270375, distance=315, signal_strength=183), Sample(angle=272000, distance=260, signal_strength=175), Sample(angle=273625, distance=220, signal_strength=183), Sample(angle=275250, distance=193, signal_strength=191), Sample(angle=276875, distance=167, signal_strength=191), Sample(angle=278437, distance=155, signal_strength=191), Sample(angle=279812, distance=158, signal_strength=191), Sample(angle=281312, distance=157, signal_strength=191), Sample(angle=282937, distance=160, signal_strength=199), Sample(angle=284375, distance=162, signal_strength=199), Sample(angle=285875, distance=162, signal_strength=199), Sample(angle=287375, distance=358, signal_strength=183), Sample(angle=289000, distance=367, signal_strength=183), Sample(angle=294187, distance=357, signal_strength=98), Sample(angle=295687, distance=336, signal_strength=191), Sample(angle=297312, distance=345, signal_strength=183), Sample(angle=300562, distance=280, signal_strength=183), Sample(angle=302125, distance=224, signal_strength=191), Sample(angle=303625, distance=216, signal_strength=199), Sample(angle=305125, distance=209, signal_strength=191), Sample(angle=306750, distance=204, signal_strength=191), Sample(angle=308250, distance=196, signal_strength=191), Sample(angle=309875, distance=193, signal_strength=191), Sample(angle=311500, distance=187, signal_strength=191), Sample(angle=313125, distance=186, signal_strength=191), Sample(angle=314750, distance=193, signal_strength=191), Sample(angle=316375, distance=200, signal_strength=191), Sample(angle=318000, distance=211, signal_strength=191), Sample(angle=319375, distance=219, signal_strength=191), Sample(angle=320937, distance=227, signal_strength=191), Sample(angle=322562, distance=240, signal_strength=191), Sample(angle=324187, distance=250, signal_strength=191), Sample(angle=325812, distance=265, signal_strength=183), Sample(angle=327437, distance=282, signal_strength=183), Sample(angle=329062, distance=297, signal_strength=191), Sample(angle=330750, distance=321, signal_strength=183), Sample(angle=332250, distance=342, signal_strength=183), Sample(angle=333812, distance=365, signal_strength=183), Sample(angle=341250, distance=476, signal_strength=60), Sample(angle=348812, distance=761, signal_strength=30), Sample(angle=350312, distance=442, signal_strength=191), Sample(angle=351937, distance=446, signal_strength=183), Sample(angle=353562, distance=447, signal_strength=183), Sample(angle=355125, distance=449, signal_strength=183), Sample(angle=356750, distance=447, signal_strength=183), Sample(angle=358375, distance=447, signal_strength=191), Sample(angle=360000, distance=448, signal_strength=183)]"
